,drug_1,drug_2,cell,label
50030,71384,5746,ACH-002172,0
50031,71384,5746,ACH-000463,0
50032,71384,5746,ACH-000617,0
50033,71384,5746,ACH-000655,1
50034,71384,5746,ACH-000376,0
50035,5311,241902,ACH-000655,0
50036,5311,241902,ACH-000148,0
50037,5311,241902,ACH-000817,1
50038,5311,241902,ACH-000477,0
50039,5311,241902,ACH-000617,0
50040,5311,241902,ACH-000969,1
50041,5311,241902,ACH-001081,1
50042,5311,241902,ACH-001039,0
50043,5311,241902,ACH-000966,0
50044,5311,241902,ACH-000046,0
50045,5311,241902,ACH-001198,0
50046,5311,241902,ACH-000504,1
50047,5311,241902,ACH-000979,1
50048,5311,241902,ACH-002172,0
50049,5311,241902,ACH-000551,1
50050,5311,241902,ACH-000555,0
50051,5311,241902,ACH-000425,0
50052,5311,241902,ACH-002199,0
50053,5311,241902,ACH-000971,0
50054,5311,241902,ACH-000849,0
50055,5311,241902,ACH-000768,0
50056,5311,241902,ACH-000997,0
50057,5311,241902,ACH-000681,0
50058,5311,241902,ACH-001127,1
50059,5311,241902,ACH-002195,0
50060,5311,241902,ACH-000861,1
50061,5311,241902,ACH-001151,0
50062,5311,241902,ACH-000900,1
50063,11978790,8975,ACH-000702,1
50064,3902,40926,ACH-002159,0
50065,3902,40926,ACH-000706,1
50066,3902,40926,ACH-000817,1
50067,3902,40926,ACH-000730,0
50068,3902,40926,ACH-000343,0
50069,3902,40926,ACH-000504,0
50070,3902,40926,ACH-000696,0
50071,3902,40926,ACH-002199,0
50072,3902,40926,ACH-001081,0
50073,3902,40926,ACH-000579,1
50074,3902,40926,ACH-000425,0
50075,3902,40926,ACH-000555,0
50076,3902,40926,ACH-001151,0
50077,3902,40926,ACH-000147,0
50078,3902,40926,ACH-000617,0
50079,3902,40926,ACH-000900,0
50080,3902,40926,ACH-000019,0
50081,3902,40926,ACH-001039,1
50082,3902,40926,ACH-000971,0
50083,3902,40926,ACH-000681,0
50084,3902,40926,ACH-000825,0
50085,3902,40926,ACH-000966,0
50086,3902,40926,ACH-002172,1
50087,3950,3062316,ACH-001738,1
50088,3950,3062316,ACH-000425,1
50089,3950,3062316,ACH-000900,1
50090,3950,3062316,ACH-000273,1
50091,3950,3062316,ACH-000551,1
50092,3950,3062316,ACH-001198,1
50093,3950,3062316,ACH-001127,0
50094,3950,3062316,ACH-000969,0
50095,3950,3062316,ACH-002172,0
50096,3950,3062316,ACH-001081,1
50097,3950,3062316,ACH-000849,1
50098,3950,3062316,ACH-000817,0
50099,400633,23615975,ACH-000615,0
50100,400633,23615975,ACH-000651,0
50101,400633,23615975,ACH-000971,1
50102,400633,23615975,ACH-002172,1
50103,400633,23615975,ACH-000768,0
50104,400633,23615975,ACH-000900,0
50105,400633,23615975,ACH-000148,0
50106,400633,23615975,ACH-000343,0
50107,400633,23615975,ACH-000433,0
50108,400633,23615975,ACH-000997,0
50109,400633,23615975,ACH-000376,0
50110,400633,23615975,ACH-000555,0
50111,400633,23615975,ACH-000552,0
50112,400633,23615975,ACH-000706,0
50113,400633,23615975,ACH-000849,0
50114,400633,23615975,ACH-001208,1
50115,4114,6445540,ACH-000579,0
50116,4114,6445540,ACH-000971,0
50117,4114,6445540,ACH-000428,0
50118,208908,4842,ACH-000750,1
50119,208908,4842,ACH-000376,0
50120,208908,4842,ACH-000861,0
50121,208908,4842,ACH-000463,1
50122,208908,4842,ACH-001198,1
50123,208908,4842,ACH-000617,0
50124,208908,4842,ACH-000288,0
50125,208908,4842,ACH-000768,0
50126,208908,4842,ACH-000997,0
50127,208908,4842,ACH-000046,0
50128,208908,4842,ACH-000825,0
50129,208908,4842,ACH-000979,1
50130,208908,4842,ACH-000651,0
50131,208908,4842,ACH-000273,0
50132,208908,4842,ACH-000696,0
50133,4212,5388992,ACH-000997,1
50134,4212,5388992,ACH-000433,1
50135,4212,5388992,ACH-000655,1
50136,4212,5388992,ACH-000273,1
50137,4212,5388992,ACH-001738,1
50138,4212,5388992,ACH-000900,1
50139,4212,5388992,ACH-000825,1
50140,4212,5388992,ACH-000681,1
50141,4212,5388992,ACH-000425,1
50142,4212,5388992,ACH-000551,1
50143,4212,5388992,ACH-002199,1
50144,4212,5388992,ACH-000555,1
50145,4212,5388992,ACH-000019,1
50146,4212,5388992,ACH-001208,1
50147,4212,5388992,ACH-001127,1
50148,4212,5388992,ACH-000651,1
50149,4212,5388992,ACH-000861,1
50150,4212,5388992,ACH-001039,1
50151,4212,5388992,ACH-000463,1
50152,4212,5388992,ACH-000367,1
50153,4212,5388992,ACH-000969,0
50154,4212,5388992,ACH-000376,1
50155,4212,5388992,ACH-002195,1
50156,4212,5388992,ACH-000979,1
50157,4212,5388992,ACH-000966,1
50158,4212,5388992,ACH-001151,1
50159,4212,5388992,ACH-002159,1
50160,4212,5388992,ACH-000971,1
50161,4212,5388992,ACH-000811,1
50162,4212,5388992,ACH-002172,1
50163,515328,148121,ACH-000424,0
50164,4212,248862,ACH-001127,1
50165,4212,248862,ACH-000696,1
50166,4212,248862,ACH-000969,0
50167,4212,248862,ACH-001738,1
50168,5351307,5388992,ACH-000424,1
50169,148198,24958200,ACH-000424,1
50170,3085106,5329102,ACH-000428,0
50171,3085106,5329102,ACH-000090,0
50172,3085106,5329102,ACH-001151,0
50173,3085106,5329102,ACH-000768,0
50174,3085106,5329102,ACH-000579,0
50175,3085106,5329102,ACH-000811,0
50176,3085106,5329102,ACH-000273,0
50177,3085106,5329102,ACH-000343,0
50178,3085106,5329102,ACH-000849,0
50179,3085106,5329102,ACH-000019,0
50180,3085106,5329102,ACH-000750,0
50181,3085106,5329102,ACH-000969,0
50182,3085106,5329102,ACH-000376,0
50183,3085106,5329102,ACH-000617,0
50184,3085106,5329102,ACH-000555,0
50185,3085106,5329102,ACH-000966,0
50186,3085106,5329102,ACH-000552,1
50187,3085106,5329102,ACH-000825,0
50188,3085106,5329102,ACH-000971,0
50189,5351307,5352062,ACH-000424,1
50190,5035,5311,ACH-000433,0
50191,5035,5311,ACH-000555,0
50192,5035,5311,ACH-000343,0
50193,5035,5311,ACH-002199,0
50194,5035,5311,ACH-000706,0
50195,5035,5311,ACH-000477,0
50196,5035,5311,ACH-000966,0
50197,5035,5311,ACH-000750,0
50198,5035,5311,ACH-000979,0
50199,5035,5311,ACH-000681,0
50200,5035,5311,ACH-001127,0
50201,5035,5311,ACH-000655,0
50202,5035,5311,ACH-000090,0
50203,5035,5311,ACH-000147,0
50204,5035,5311,ACH-000376,0
50205,5035,5311,ACH-000504,0
50206,5035,5311,ACH-000997,0
50207,5035,5311,ACH-000900,0
50208,5035,5311,ACH-001151,0
50209,5035,5311,ACH-000825,0
50210,5035,5311,ACH-000861,0
50211,5035,5311,ACH-000696,0
50212,24826799,46907787,ACH-001751,1
50213,24826799,46907787,ACH-000169,1
50214,3385,24964624,ACH-000788,1
50215,3385,24964624,ACH-000657,1
50216,3385,24964624,ACH-000219,0
50217,3385,24964624,ACH-000757,1
50218,3385,24964624,ACH-000713,1
50219,3385,24964624,ACH-001061,1
50220,3385,24964624,ACH-000906,0
50221,3385,24964624,ACH-000971,0
50222,3385,24964624,ACH-000322,0
50223,3385,24964624,ACH-000552,1
50224,3385,24964624,ACH-000573,0
50225,3385,24964624,ACH-000311,1
50226,3385,24964624,ACH-000900,0
50227,3385,24964624,ACH-000291,0
50228,3385,24964624,ACH-001374,1
50229,3385,24964624,ACH-000943,1
50230,3385,24964624,ACH-000810,0
50231,3385,24964624,ACH-000811,1
50232,3385,24964624,ACH-000651,1
50233,3385,24964624,ACH-000421,0
50234,3385,24964624,ACH-000147,0
50235,3385,24964624,ACH-001418,1
50236,6252,400633,ACH-000090,0
50237,6252,400633,ACH-000376,1
50238,6252,400633,ACH-000849,0
50239,6252,400633,ACH-000019,0
50240,6252,400633,ACH-000900,0
50241,6252,400633,ACH-000552,1
50242,6252,400633,ACH-000817,0
50243,6252,400633,ACH-000428,0
50244,6252,400633,ACH-000555,0
50245,6252,400633,ACH-000651,0
50246,6252,400633,ACH-000861,0
50247,6252,400633,ACH-001127,0
50248,6252,400633,ACH-000825,0
50249,6252,400633,ACH-000617,0
50250,6252,400633,ACH-000273,0
50251,6252,400633,ACH-000288,0
50252,6252,400633,ACH-001081,0
50253,6252,400633,ACH-000367,0
50254,6252,400633,ACH-000579,0
50255,1546,3685,ACH-000655,1
50256,1546,3685,ACH-000376,0
50257,1546,3685,ACH-000425,0
50258,1546,3685,ACH-000046,0
50259,1546,3685,ACH-000288,0
50260,1546,3685,ACH-000477,0
50261,1546,3685,ACH-000615,0
50262,1546,3685,ACH-001190,0
50263,1546,3685,ACH-001151,0
50264,1546,3685,ACH-000551,0
50265,1546,3685,ACH-000900,0
50266,1546,3685,ACH-002199,0
50267,1546,3685,ACH-000768,0
50268,1546,3685,ACH-000817,0
50269,1546,3685,ACH-000849,0
50270,1546,3685,ACH-000552,0
50271,1546,3685,ACH-001738,0
50272,1546,3685,ACH-000428,0
50273,1546,3685,ACH-001208,0
50274,1546,3685,ACH-000979,0
50275,1546,3685,ACH-000681,0
50276,1546,3685,ACH-001081,0
50277,1546,3685,ACH-000971,0
50278,1546,3685,ACH-000811,1
50279,1546,3685,ACH-001039,0
50280,1546,3685,ACH-000433,0
50281,1546,3685,ACH-000969,0
50282,1546,3685,ACH-000273,1
50283,1546,3685,ACH-001198,0
50284,1546,3685,ACH-000750,0
50285,1546,3685,ACH-000555,1
50286,1546,3685,ACH-000651,0
50287,1546,3685,ACH-000966,0
50288,1546,3685,ACH-001127,0
50289,1546,3685,ACH-000861,0
50290,1546,3685,ACH-000997,0
50291,1546,3685,ACH-000730,0
50292,1546,3685,ACH-002159,1
50293,1546,3685,ACH-000825,1
50294,1546,3685,ACH-000019,1
50295,457193,40926,ACH-000288,0
50296,457193,40926,ACH-000019,0
50297,457193,40926,ACH-000376,0
50298,457193,40926,ACH-000428,1
50299,457193,40926,ACH-000849,0
50300,457193,40926,ACH-000617,1
50301,457193,40926,ACH-000730,0
50302,457193,40926,ACH-000615,0
50303,457193,40926,ACH-000147,1
50304,457193,40926,ACH-000969,0
50305,457193,40926,ACH-000046,1
50306,457193,40926,ACH-000555,0
50307,457193,40926,ACH-000979,0
50308,457193,40926,ACH-002199,0
50309,457193,40926,ACH-001198,0
50310,457193,40926,ACH-000768,0
50311,457193,40926,ACH-000825,1
50312,457193,40926,ACH-000750,0
50313,457193,40926,ACH-002195,0
50314,457193,40926,ACH-000273,0
50315,457193,40926,ACH-000811,0
50316,457193,40926,ACH-000148,0
50317,457193,40926,ACH-002172,0
50318,457193,40926,ACH-000651,0
50319,457193,40926,ACH-000433,1
50320,457193,40926,ACH-000997,0
50321,457193,40926,ACH-001208,0
50322,457193,40926,ACH-000681,1
50323,5799,2187,ACH-000019,0
50324,5799,2187,ACH-000849,1
50325,5799,2187,ACH-000433,0
50326,5799,2187,ACH-002199,0
50327,5799,2187,ACH-001190,1
50328,5799,2187,ACH-000147,0
50329,5799,2187,ACH-000555,0
50330,5799,2187,ACH-000768,0
50331,5799,2187,ACH-000428,0
50332,5799,2187,ACH-000090,1
50333,5799,2187,ACH-000817,1
50334,5799,2187,ACH-001039,1
50335,5799,2187,ACH-000811,0
50336,5799,2187,ACH-000696,0
50337,5799,2187,ACH-000376,1
50338,5799,2187,ACH-000900,0
50339,5799,2187,ACH-000966,0
50340,5799,2187,ACH-000463,1
50341,5799,2187,ACH-000750,1
50342,5799,2187,ACH-000579,0
50343,5799,2187,ACH-001081,1
50344,5799,2187,ACH-001198,1
50345,11683,2123,ACH-001198,1
50346,11683,2123,ACH-000579,1
50347,11683,2123,ACH-001208,1
50348,11683,2123,ACH-000288,1
50349,11683,2123,ACH-000147,1
50350,11683,2123,ACH-002195,1
50351,11683,2123,ACH-001151,1
50352,11683,2123,ACH-001190,1
50353,11683,2123,ACH-002199,0
50354,11683,2123,ACH-000148,1
50355,11683,2123,ACH-000555,1
50356,11683,2123,ACH-000979,1
50357,11683,2123,ACH-001039,1
50358,11683,2123,ACH-000971,0
50359,11683,2123,ACH-000552,1
50360,11683,2123,ACH-000861,1
50361,11683,2123,ACH-000750,0
50362,11683,2123,ACH-000969,0
50363,11683,2123,ACH-000900,1
50364,11683,2123,ACH-000696,1
50365,1805,5311,ACH-000730,0
50366,1805,5311,ACH-001151,0
50367,1805,5311,ACH-000617,0
50368,1805,5311,ACH-000811,0
50369,1805,5311,ACH-000555,0
50370,1805,5311,ACH-000019,0
50371,1805,5311,ACH-000367,0
50372,1805,5311,ACH-000651,0
50373,1805,5311,ACH-000433,0
50374,1805,5311,ACH-000655,0
50375,1805,5311,ACH-000615,0
50376,1805,5311,ACH-000147,0
50377,1805,5311,ACH-000046,0
50378,1805,5311,ACH-001198,0
50379,1805,5311,ACH-000849,0
50380,1805,5311,ACH-000477,0
50381,1805,5311,ACH-001039,0
50382,265237,11494412,ACH-000424,0
50383,457193,208908,ACH-000849,1
50384,457193,208908,ACH-000148,1
50385,457193,208908,ACH-000861,1
50386,457193,208908,ACH-000552,1
50387,457193,208908,ACH-000147,1
50388,457193,208908,ACH-000555,1
50389,457193,208908,ACH-000969,1
50390,457193,208908,ACH-000273,1
50391,457193,208908,ACH-000966,1
50392,457193,208908,ACH-000706,1
50393,457193,208908,ACH-000551,1
50394,457193,208908,ACH-000681,1
50395,457193,208908,ACH-000343,1
50396,457193,208908,ACH-002199,1
50397,457193,208908,ACH-002159,1
50398,457193,208908,ACH-000433,1
50399,457193,208908,ACH-000019,1
50400,457193,208908,ACH-000046,1
50401,457193,208908,ACH-000428,1
50402,457193,208908,ACH-000979,1
50403,457193,208908,ACH-000817,1
50404,457193,208908,ACH-000367,1
50405,457193,208908,ACH-000825,1
50406,457193,208908,ACH-000900,1
50407,457193,208908,ACH-000768,1
50408,457193,208908,ACH-000425,1
50409,457193,208908,ACH-001198,1
50410,457193,208908,ACH-001151,1
50411,457193,208908,ACH-000971,1
50412,457193,208908,ACH-000617,1
50413,457193,208908,ACH-001081,1
50414,457193,208908,ACH-000750,1
50415,457193,208908,ACH-000504,1
50416,3950,400633,ACH-000273,0
50417,3950,400633,ACH-001198,0
50418,3950,400633,ACH-000651,0
50419,3950,400633,ACH-000147,1
50420,3950,400633,ACH-001208,1
50421,3950,400633,ACH-002159,0
50422,3950,400633,ACH-000343,0
50423,3950,400633,ACH-000425,0
50424,3950,400633,ACH-001151,0
50425,3950,400633,ACH-001190,0
50426,3950,400633,ACH-000428,0
50427,3950,400633,ACH-000433,0
50428,3950,400633,ACH-000768,1
50429,3950,400633,ACH-000046,0
50430,3950,400633,ACH-000979,0
50431,3950,400633,ACH-000825,0
50432,3950,400633,ACH-000966,0
50433,3950,400633,ACH-000969,0
50434,3950,400633,ACH-000750,0
50435,3950,400633,ACH-000477,0
50436,3950,400633,ACH-000617,0
50437,3950,400633,ACH-000696,0
50438,3950,400633,ACH-000376,0
50439,3385,5352062,ACH-000768,1
50440,3385,5352062,ACH-000148,0
50441,3385,5352062,ACH-001190,0
50442,3385,5352062,ACH-000090,1
50443,3385,5352062,ACH-001151,0
50444,3385,5352062,ACH-000425,0
50445,3385,5352062,ACH-000288,1
50446,3385,5352062,ACH-000147,0
50447,3385,5352062,ACH-000579,1
50448,3385,5352062,ACH-000651,1
50449,3385,5352062,ACH-000811,1
50450,3385,5352062,ACH-000273,0
50451,3385,5352062,ACH-000376,0
50452,3385,5352062,ACH-000655,1
50453,3385,5352062,ACH-000817,0
50454,3385,5352062,ACH-000463,0
50455,3385,5352062,ACH-002172,1
50456,3385,5352062,ACH-000367,1
50457,3385,5352062,ACH-000900,0
50458,3385,5352062,ACH-000477,1
50459,3385,5352062,ACH-000750,1
50460,3385,5352062,ACH-000969,0
50461,3385,5352062,ACH-000551,0
50462,3385,5352062,ACH-000966,1
50463,3385,5352062,ACH-000552,0
50464,3385,5352062,ACH-000825,0
50465,3385,5352062,ACH-000861,0
50466,3385,5352062,ACH-000971,0
50467,3385,5352062,ACH-001081,0
50468,3385,5352062,ACH-000706,1
50469,3385,5352062,ACH-001039,0
50470,3385,5352062,ACH-001738,0
50471,3385,5352062,ACH-000046,1
50472,3385,5352062,ACH-000681,1
50473,3385,5352062,ACH-000555,0
50474,452548,5388992,ACH-000706,0
50475,452548,5388992,ACH-000825,1
50476,452548,5388992,ACH-000651,1
50477,452548,5388992,ACH-000046,1
50478,452548,5388992,ACH-000971,1
50479,452548,5388992,ACH-000997,1
50480,452548,5388992,ACH-000288,1
50481,452548,5388992,ACH-000463,1
50482,452548,5388992,ACH-001127,1
50483,452548,5388992,ACH-000555,1
50484,452548,5388992,ACH-000861,1
50485,452548,5388992,ACH-000343,0
50486,452548,5388992,ACH-000969,0
50487,452548,5388992,ACH-000979,1
50488,452548,5388992,ACH-000730,1
50489,452548,5388992,ACH-000681,1
50490,452548,5388992,ACH-000655,1
50491,24776445,123631,ACH-000997,1
50492,24776445,123631,ACH-001081,1
50493,24776445,123631,ACH-000971,1
50494,24776445,123631,ACH-000825,1
50495,24776445,123631,ACH-000861,1
50496,24776445,123631,ACH-000966,1
50497,24776445,123631,ACH-000552,1
50498,24776445,123631,ACH-000555,1
50499,24776445,123631,ACH-000046,0
50500,24776445,123631,ACH-000681,1
50501,24776445,123631,ACH-000979,1
50502,24776445,123631,ACH-002172,1
50503,24776445,123631,ACH-000696,1
50504,24776445,123631,ACH-000969,0
50505,24776445,123631,ACH-000551,1
50506,24776445,123631,ACH-000477,1
50507,24776445,123631,ACH-000750,0
50508,24776445,123631,ACH-000019,1
50509,24776445,123631,ACH-000900,0
50510,24776445,123631,ACH-000147,1
50511,24776445,123631,ACH-000849,1
50512,24776445,123631,ACH-001208,1
50513,24776445,123631,ACH-002159,1
50514,24776445,123631,ACH-000425,1
50515,24776445,123631,ACH-000343,1
50516,24776445,123631,ACH-000811,1
50517,24776445,123631,ACH-000579,1
50518,24776445,123631,ACH-000768,0
50519,24776445,123631,ACH-000148,1
50520,24776445,123631,ACH-000615,1
50521,24776445,123631,ACH-001151,1
50522,24776445,123631,ACH-000433,0
50523,444795,41744,ACH-000428,1
50524,444795,41744,ACH-002199,0
50525,444795,41744,ACH-000817,1
50526,444795,41744,ACH-000861,0
50527,444795,41744,ACH-000477,1
50528,444795,41744,ACH-000019,1
50529,444795,41744,ACH-002159,0
50530,444795,41744,ACH-000148,1
50531,444795,41744,ACH-000046,0
50532,444795,41744,ACH-000706,0
50533,444795,41744,ACH-001081,1
50534,444795,41744,ACH-001208,0
50535,444795,41744,ACH-000997,1
50536,444795,41744,ACH-000655,0
50537,444795,41744,ACH-000811,0
50538,444795,41744,ACH-000433,0
50539,444795,41744,ACH-000376,0
50540,216326,5352062,ACH-000969,0
50541,216326,5352062,ACH-000750,1
50542,216326,5352062,ACH-001127,0
50543,216326,5352062,ACH-000900,0
50544,216326,5352062,ACH-000817,0
50545,216326,5352062,ACH-000376,0
50546,216326,5352062,ACH-000555,0
50547,216326,5352062,ACH-000681,1
50548,216326,5352062,ACH-001738,0
50549,216326,5352062,ACH-000706,1
50550,216326,5352062,ACH-001081,0
50551,216326,5352062,ACH-000971,0
50552,216326,5352062,ACH-000825,0
50553,216326,5352062,ACH-000552,0
50554,216326,5352062,ACH-001151,0
50555,216326,5352062,ACH-000090,1
50556,216326,5352062,ACH-001190,0
50557,216326,5352062,ACH-000433,0
50558,216326,5352062,ACH-000273,0
50559,216326,5352062,ACH-000288,1
50560,216326,5352062,ACH-002159,0
50561,216326,5352062,ACH-000343,1
50562,216326,5352062,ACH-000425,0
50563,5453,57469,ACH-000019,0
50564,5453,57469,ACH-000706,0
50565,5453,57469,ACH-001127,1
50566,5453,57469,ACH-000969,0
50567,5453,57469,ACH-001081,0
50568,5453,57469,ACH-000463,1
50569,5453,57469,ACH-000811,0
50570,5453,57469,ACH-000825,0
50571,5453,57469,ACH-000555,0
50572,5453,57469,ACH-000681,1
50573,5453,57469,ACH-000367,0
50574,5453,57469,ACH-000147,0
50575,5453,57469,ACH-000768,0
50576,5453,57469,ACH-002199,0
50577,5453,57469,ACH-000425,0
50578,5453,57469,ACH-000273,0
50579,5453,57469,ACH-000615,0
50580,5453,57469,ACH-000997,0
50581,5453,57469,ACH-000552,0
50582,5453,57469,ACH-000979,1
50583,5453,57469,ACH-000551,0
50584,5453,57469,ACH-000750,0
50585,5453,57469,ACH-000849,1
50586,5453,57469,ACH-000376,0
50587,5453,57469,ACH-000428,0
50588,5453,57469,ACH-001738,1
50589,5453,57469,ACH-000655,0
50590,5453,57469,ACH-000696,0
50591,5453,57469,ACH-000617,0
50592,5453,57469,ACH-000861,0
50593,5453,57469,ACH-001151,0
50594,5453,57469,ACH-000900,0
50595,5453,57469,ACH-000817,0
50596,5453,57469,ACH-000148,1
50597,46242512,265237,ACH-000424,1
50598,11626560,1546,ACH-000969,0
50599,11626560,1546,ACH-000551,0
50600,11626560,1546,ACH-000477,0
50601,11626560,1546,ACH-000900,0
50602,11626560,1546,ACH-000463,1
50603,11626560,1546,ACH-000817,1
50604,11626560,1546,ACH-000696,0
50605,11626560,1546,ACH-000376,0
50606,11626560,1546,ACH-000555,0
50607,11626560,1546,ACH-000681,0
50608,11626560,1546,ACH-001039,0
50609,11626560,1546,ACH-001081,0
50610,11626560,1546,ACH-000971,0
50611,11626560,1546,ACH-000861,0
50612,11626560,1546,ACH-000966,0
50613,11626560,1546,ACH-000552,0
50614,11626560,1546,ACH-001151,1
50615,11626560,1546,ACH-002195,0
50616,11626560,1546,ACH-002199,0
50617,11626560,1546,ACH-001190,0
50618,11626560,1546,ACH-000433,0
50619,11626560,1546,ACH-000273,0
50620,11626560,1546,ACH-001198,0
50621,11626560,1546,ACH-000651,0
50622,11626560,1546,ACH-000849,0
50623,11626560,1546,ACH-001208,1
50624,11626560,1546,ACH-002159,0
50625,216326,2907,ACH-000551,0
50626,216326,2907,ACH-000477,0
50627,216326,2907,ACH-000463,0
50628,216326,2907,ACH-000655,1
50629,216326,2907,ACH-000681,0
50630,216326,2907,ACH-001738,0
50631,216326,2907,ACH-001039,0
50632,216326,2907,ACH-000979,0
50633,216326,2907,ACH-000706,1
50634,216326,2907,ACH-001081,1
50635,216326,2907,ACH-000971,0
50636,216326,2907,ACH-000861,0
50637,216326,2907,ACH-000552,0
50638,216326,2907,ACH-000966,1
50639,216326,2907,ACH-000730,0
50640,216326,2907,ACH-001151,0
50641,216326,2907,ACH-000090,0
50642,216326,2907,ACH-002195,1
50643,216326,2907,ACH-001190,0
50644,216326,2907,ACH-002199,0
50645,216326,2907,ACH-000768,0
50646,216326,2907,ACH-000273,1
50647,216326,2907,ACH-000811,1
50648,216326,2907,ACH-001198,0
50649,216326,2907,ACH-000651,0
50650,216326,2907,ACH-000579,0
50651,216326,2907,ACH-000849,0
50652,216326,2907,ACH-000343,0
50653,216326,2907,ACH-000425,0
50654,2723601,6252,ACH-000997,0
50655,2723601,6252,ACH-001081,0
50656,2723601,6252,ACH-000825,0
50657,2723601,6252,ACH-000966,0
50658,2723601,6252,ACH-000555,0
50659,2723601,6252,ACH-001738,0
50660,2723601,6252,ACH-000706,0
50661,2723601,6252,ACH-000979,0
50662,2723601,6252,ACH-002172,0
50663,2723601,6252,ACH-000367,0
50664,2723601,6252,ACH-000617,0
50665,2723601,6252,ACH-000463,1
50666,2723601,6252,ACH-000817,0
50667,2723601,6252,ACH-000696,0
50668,2723601,6252,ACH-000376,0
50669,2723601,6252,ACH-000969,0
50670,2723601,6252,ACH-000477,0
50671,2723601,6252,ACH-000750,0
50672,2723601,6252,ACH-001127,0
50673,2723601,6252,ACH-000019,0
50674,2723601,6252,ACH-000147,0
50675,2723601,6252,ACH-000849,0
50676,2723601,6252,ACH-000288,0
50677,2723601,6252,ACH-002159,0
50678,2723601,6252,ACH-000343,0
50679,2723601,6252,ACH-000811,0
