,drug_1,drug_2,cell,label
45127,6450551,3062316,ACH-001081,0
45128,6450551,3062316,ACH-000433,1
45129,24776445,3062316,ACH-000433,1
45130,24776445,3062316,ACH-001127,0
45131,24776445,3062316,ACH-002172,1
45132,3385,104741,ACH-000433,1
45133,3385,104741,ACH-001081,0
45134,3385,104741,ACH-000555,0
45135,3385,104741,ACH-002172,1
45136,3385,104741,ACH-000750,0
45137,3385,104741,ACH-001127,1
45138,11626560,3062316,ACH-000433,1
45139,11626560,3062316,ACH-001127,0
45140,11626560,3062316,ACH-002172,1
45141,6450551,2567,ACH-001127,1
45142,6450551,2567,ACH-000433,0
45143,11626560,2567,ACH-001081,0
45144,11626560,2567,ACH-001127,0
45145,3950,57469,ACH-000433,0
45146,3950,57469,ACH-002172,1
45147,3950,57469,ACH-001127,0
45148,3950,57469,ACH-001081,1
45149,24776445,2567,ACH-000433,0
45150,24776445,2567,ACH-000750,1
45151,24776445,2567,ACH-001127,0
45152,9854073,3062316,ACH-000433,1
45153,9854073,3062316,ACH-000555,0
45154,9854073,3062316,ACH-000750,1
45155,9854073,2567,ACH-001127,1
45156,9854073,2567,ACH-002172,1
45157,9854073,2567,ACH-000555,1
45158,9854073,2567,ACH-001081,1
45159,3081361,2567,ACH-001127,0
45160,3081361,2567,ACH-000750,1
45161,3081361,2567,ACH-001081,1
45162,3081361,3062316,ACH-001081,0
45163,3081361,3062316,ACH-002172,1
45164,3081361,3062316,ACH-001127,0
45165,3081361,3062316,ACH-000433,1
45166,132971,2567,ACH-000750,1
45167,132971,2567,ACH-001127,0
45168,132971,2567,ACH-000433,0
45169,216326,2567,ACH-000433,0
45170,216326,2567,ACH-000555,0
45171,216326,2567,ACH-001081,0
45172,216326,2567,ACH-000750,0
45173,216326,2567,ACH-001127,0
45174,42611257,2567,ACH-001127,0
45175,42611257,2567,ACH-000555,1
45176,3385,42611257,ACH-000433,1
45177,3385,42611257,ACH-001081,0
45178,3385,42611257,ACH-000555,0
45179,3385,42611257,ACH-002172,1
45180,3385,42611257,ACH-001127,1
45181,4212,163659,ACH-000555,1
45182,4212,163659,ACH-001081,1
45183,4212,163659,ACH-002172,1
45184,4212,163659,ACH-000433,1
45185,60198,2567,ACH-000433,0
45186,60198,2567,ACH-001081,0
45187,60198,2567,ACH-001127,1
45188,60198,2567,ACH-000750,0
45189,123631,2567,ACH-000750,0
45190,123631,2567,ACH-001127,1
45191,123631,2567,ACH-002172,0
45192,2123,42611257,ACH-000433,0
45193,2123,42611257,ACH-002172,1
45194,2123,42611257,ACH-000750,0
45195,11683,57469,ACH-001127,0
45196,11683,57469,ACH-000750,0
45197,11683,57469,ACH-001081,1
45198,2723601,104741,ACH-000555,0
45199,2708,104741,ACH-000433,0
45200,2708,104741,ACH-001081,0
45201,2708,104741,ACH-000555,0
45202,2708,104741,ACH-000750,0
45203,2708,104741,ACH-001127,1
45204,2123,104741,ACH-000433,0
45205,2123,104741,ACH-000750,0
45206,24776445,400633,ACH-000750,1
45207,24776445,400633,ACH-000555,0
45208,24776445,400633,ACH-001081,0
45209,24776445,400633,ACH-000433,0
45210,11626560,400633,ACH-001081,0
45211,11626560,400633,ACH-000555,0
45212,11626560,400633,ACH-000433,0
45213,6450551,400633,ACH-000433,0
45214,6450551,400633,ACH-000555,0
45215,6450551,400633,ACH-001081,0
45216,2723601,42611257,ACH-000555,0
45217,2723601,42611257,ACH-002172,1
45218,2723601,42611257,ACH-001127,0
45219,2708,42611257,ACH-000433,0
45220,2708,42611257,ACH-001081,0
45221,2708,42611257,ACH-000555,0
45222,2708,42611257,ACH-002172,1
45223,3081361,400633,ACH-000433,0
45224,3081361,400633,ACH-001081,0
45225,3081361,400633,ACH-000555,0
45226,9854073,400633,ACH-000555,1
45227,3085106,57469,ACH-000433,0
45228,3085106,57469,ACH-001127,0
45229,3085106,57469,ACH-000750,0
45230,6194,104741,ACH-000433,0
45231,6194,104741,ACH-000555,0
45232,6194,104741,ACH-001081,0
45233,6194,104741,ACH-000750,0
45234,6194,104741,ACH-001127,1
45235,6450551,2708,ACH-001127,1
45236,6450551,2708,ACH-001081,0
45237,6450551,2708,ACH-000433,0
45238,11626560,2708,ACH-000433,1
45239,11626560,2708,ACH-001127,1
45240,11626560,2708,ACH-000555,0
45241,24776445,2708,ACH-000433,0
45242,24776445,2708,ACH-000555,0
45243,24776445,2708,ACH-000750,0
45244,9854073,2708,ACH-001127,1
45245,9854073,2708,ACH-000750,0
45246,9854073,2708,ACH-000433,0
45247,3081361,2708,ACH-001081,0
45248,3081361,2708,ACH-001127,1
45249,3081361,2708,ACH-002172,0
45250,6194,42611257,ACH-000433,0
45251,6194,42611257,ACH-002172,1
45252,452548,57469,ACH-001081,1
45253,452548,57469,ACH-000750,0
45254,452548,57469,ACH-001127,0
45255,6194,2578,ACH-002172,1
45256,6194,2578,ACH-000750,0
45257,6194,2578,ACH-001127,0
45258,6194,2578,ACH-000555,0
45259,6194,2578,ACH-000433,0
45260,216326,400633,ACH-000750,0
45261,132971,400633,ACH-000433,0
45262,132971,400633,ACH-001081,0
45263,132971,400633,ACH-000555,0
45264,132971,400633,ACH-001127,0
45265,42611257,400633,ACH-000433,0
45266,42611257,400633,ACH-000555,0
45267,3085106,42611257,ACH-000433,0
45268,439525,57469,ACH-000750,0
45269,439525,57469,ACH-001127,0
45270,439525,57469,ACH-000433,0
45271,452548,3950,ACH-001127,0
45272,452548,3950,ACH-000750,1
45273,452548,3950,ACH-002172,0
45274,452548,3950,ACH-000555,0
45275,452548,3950,ACH-001081,0
45276,3950,42611257,ACH-000433,0
45277,3950,42611257,ACH-002172,1
45278,11683,42611257,ACH-000750,0
45279,11683,42611257,ACH-002172,1
45280,2123,2578,ACH-002172,1
45281,2123,2578,ACH-000750,0
45282,2123,2578,ACH-000433,0
45283,2708,2578,ACH-000750,0
45284,2708,2578,ACH-001127,0
45285,2708,2578,ACH-001081,0
45286,2708,2578,ACH-000555,0
45287,2708,2578,ACH-000433,0
45288,2723601,2578,ACH-000750,0
45289,2723601,2578,ACH-001127,0
45290,2723601,2578,ACH-000555,0
45291,3085106,3950,ACH-001127,0
45292,3085106,3950,ACH-001081,0
45293,452548,42611257,ACH-000433,0
45294,6194,354624,ACH-000555,0
45295,6194,354624,ACH-001081,0
45296,6194,354624,ACH-001127,0
45297,6194,354624,ACH-000750,0
45298,6194,354624,ACH-000433,0
45299,132971,2708,ACH-000750,0
45300,132971,2708,ACH-000555,0
45301,216326,2708,ACH-002172,0
45302,216326,2708,ACH-001127,0
45303,216326,2708,ACH-001081,0
45304,3385,2578,ACH-002172,1
45305,3385,2578,ACH-000750,0
45306,3385,2578,ACH-001081,0
45307,3385,2578,ACH-000555,0
45308,3385,2578,ACH-000433,1
45309,42611257,2708,ACH-000555,0
45310,42611257,2708,ACH-000750,1
45311,42611257,2708,ACH-000433,1
45312,71384,57469,ACH-002172,1
45313,71384,57469,ACH-000750,0
45314,71384,57469,ACH-001127,0
45315,71384,57469,ACH-000433,0
45316,60198,2708,ACH-001081,0
45317,60198,2708,ACH-000750,1
45318,60198,2708,ACH-001127,0
45319,60198,2708,ACH-002172,0
45320,60198,2708,ACH-000433,1
45321,2723601,354624,ACH-000433,0
45322,2723601,354624,ACH-001081,0
45323,2723601,354624,ACH-000555,0
45324,2723601,354624,ACH-002172,0
45325,2723601,354624,ACH-000750,0
45326,2723601,354624,ACH-001127,0
45327,2708,354624,ACH-001081,0
45328,2708,354624,ACH-000555,0
45329,2708,354624,ACH-002172,0
45330,2708,354624,ACH-000750,0
45331,2708,354624,ACH-001127,0
45332,2708,354624,ACH-000433,0
45333,123631,2708,ACH-001127,0
45334,2123,354624,ACH-001081,0
45335,2123,354624,ACH-000555,0
45336,2123,354624,ACH-000433,0
45337,3950,2578,ACH-001127,0
45338,3950,2578,ACH-002172,1
45339,3950,2578,ACH-000433,0
45340,3385,354624,ACH-001081,0
45341,3385,354624,ACH-000555,0
45342,3385,354624,ACH-002172,1
45343,3385,354624,ACH-000750,0
45344,11683,2578,ACH-001127,0
45345,11683,2578,ACH-000750,0
45346,11683,2578,ACH-002172,1
45347,60198,6194,ACH-001081,0
45348,60198,6194,ACH-002172,0
45349,60198,6194,ACH-000750,1
45350,60198,6194,ACH-001127,0
45351,123631,6194,ACH-001127,0
45352,3085106,2578,ACH-001127,0
45353,3085106,2578,ACH-000750,0
45354,71384,148121,ACH-000433,0
45355,71384,148121,ACH-000555,0
45356,71384,148121,ACH-001081,0
45357,71384,148121,ACH-000750,0
45358,71384,148121,ACH-001127,0
45359,452548,354624,ACH-000433,0
45360,452548,354624,ACH-001127,0
45361,452548,354624,ACH-000750,0
45362,452548,354624,ACH-001081,0
45363,71384,2578,ACH-002172,1
45364,71384,2578,ACH-001127,0
45365,71384,2578,ACH-000750,0
45366,439525,148121,ACH-000433,0
45367,439525,148121,ACH-000750,0
45368,439525,148121,ACH-001127,1
45369,439525,148121,ACH-000555,0
45370,11683,354624,ACH-001081,0
45371,11683,354624,ACH-000555,0
45372,11683,354624,ACH-000433,0
45373,132971,6194,ACH-001127,1
45374,132971,6194,ACH-000750,0
45375,132971,6194,ACH-000433,1
45376,216326,6194,ACH-001127,0
45377,216326,6194,ACH-000750,0
45378,216326,6194,ACH-002172,0
45379,216326,6194,ACH-001081,0
45380,3950,354624,ACH-000555,0
45381,3950,354624,ACH-001081,0
45382,3950,354624,ACH-001127,0
45383,3950,354624,ACH-000433,0
45384,42611257,6194,ACH-000750,1
45385,42611257,6194,ACH-000433,1
45386,6450551,6194,ACH-000750,1
45387,6450551,6194,ACH-001127,1
45388,6450551,6194,ACH-002172,1
45389,6450551,6194,ACH-001081,0
45390,6450551,6194,ACH-000433,1
45391,11626560,6194,ACH-000433,1
45392,11626560,6194,ACH-001127,1
45393,11626560,6194,ACH-000750,1
45394,11626560,6194,ACH-001081,0
45395,439525,2578,ACH-000433,0
45396,439525,2578,ACH-001127,0
45397,439525,2578,ACH-000750,0
45398,9854073,6194,ACH-001127,1
45399,3081361,6194,ACH-001081,0
45400,3081361,6194,ACH-002172,0
45401,3081361,6194,ACH-000750,1
45402,3081361,6194,ACH-001127,1
45403,3081361,6194,ACH-000433,1
45404,3085106,354624,ACH-000433,0
45405,3085106,354624,ACH-000555,0
45406,3085106,354624,ACH-001081,0
45407,3085106,354624,ACH-000750,0
45408,71384,354624,ACH-000433,0
45409,71384,354624,ACH-001081,0
45410,71384,354624,ACH-001127,0
45411,71384,354624,ACH-000750,0
45412,60198,5329102,ACH-000555,0
45413,60198,5329102,ACH-000750,1
45414,60198,5329102,ACH-000433,0
45415,123631,5329102,ACH-000750,0
45416,123631,5329102,ACH-000555,0
45417,9854073,452548,ACH-001127,1
45418,3081361,452548,ACH-000433,1
45419,3081361,452548,ACH-002172,0
45420,60198,42611257,ACH-000555,0
45421,60198,42611257,ACH-000750,0
45422,60198,42611257,ACH-001127,1
45423,60198,42611257,ACH-000433,0
45424,6450551,452548,ACH-001081,0
45425,6450551,452548,ACH-001127,1
45426,11626560,452548,ACH-001127,1
45427,11626560,452548,ACH-002172,0
45428,11626560,452548,ACH-001081,0
45429,123631,2478,ACH-000433,0
45430,123631,2478,ACH-001127,1
45431,24776445,452548,ACH-001081,0
45432,24776445,452548,ACH-002172,0
45433,24776445,452548,ACH-000433,0
45434,60198,2478,ACH-000555,1
45435,60198,2478,ACH-001081,0
45436,60198,2478,ACH-001127,1
45437,60198,2478,ACH-000433,0
45438,123631,42611257,ACH-000750,0
45439,123631,42611257,ACH-000555,0
45440,71384,439525,ACH-000750,1
45441,71384,439525,ACH-001127,1
45442,71384,439525,ACH-002172,0
45443,439525,354624,ACH-000433,0
45444,439525,354624,ACH-002172,0
45445,439525,354624,ACH-001127,0
45446,439525,354624,ACH-000750,0
45447,439525,354624,ACH-001081,0
45448,42611257,452548,ACH-000433,1
45449,42611257,452548,ACH-001081,0
45450,42611257,452548,ACH-000750,1
45451,132971,452548,ACH-002172,0
45452,132971,452548,ACH-000750,0
45453,216326,452548,ACH-001127,0
45454,216326,452548,ACH-000555,0
45455,216326,452548,ACH-001081,0
45456,216326,452548,ACH-000433,0
45457,4212,3950,ACH-000555,0
45458,4212,3950,ACH-002172,0
45459,4212,3950,ACH-001127,0
45460,4212,3950,ACH-000750,0
45461,4212,3950,ACH-000433,0
45462,24776445,5329102,ACH-001081,0
45463,24776445,5329102,ACH-001127,0
45464,24776445,5329102,ACH-000750,0
45465,24776445,5329102,ACH-002172,1
45466,11626560,5329102,ACH-001127,0
45467,11626560,5329102,ACH-002172,1
45468,11626560,5329102,ACH-001081,0
45469,6450551,5329102,ACH-000750,0
45470,6450551,5329102,ACH-002172,1
45471,6450551,5329102,ACH-001081,0
45472,6450551,5329102,ACH-000433,0
45473,6194,148121,ACH-001081,0
45474,6194,148121,ACH-000555,0
45475,6194,148121,ACH-002172,1
45476,6194,148121,ACH-001127,1
45477,6194,148121,ACH-000750,0
45478,6194,148121,ACH-000433,0
45479,3081361,5329102,ACH-000750,0
45480,3081361,5329102,ACH-001127,0
45481,3081361,5329102,ACH-000555,0
45482,9854073,5329102,ACH-000555,0
45483,9854073,5329102,ACH-001127,0
45484,6450551,2478,ACH-000750,0
45485,6450551,2478,ACH-000555,0
45486,6450551,2478,ACH-000433,0
45487,11626560,2478,ACH-000750,0
45488,11626560,2478,ACH-001081,0
45489,11626560,2478,ACH-000555,0
45490,24776445,2478,ACH-000433,0
45491,24776445,2478,ACH-000750,0
45492,24776445,2478,ACH-001127,0
45493,24776445,2478,ACH-000555,0
45494,60198,452548,ACH-000433,0
45495,60198,452548,ACH-000750,1
45496,9854073,2478,ACH-000555,0
45497,9854073,2478,ACH-001081,0
45498,9854073,2478,ACH-001127,0
45499,9854073,2478,ACH-000750,0
45500,9854073,2478,ACH-002172,0
45501,3081361,2478,ACH-000555,0
45502,3081361,2478,ACH-001081,0
45503,3081361,2478,ACH-001127,0
45504,3081361,2478,ACH-000750,0
45505,42611257,104741,ACH-001127,1
45506,42611257,104741,ACH-000433,0
45507,2123,148121,ACH-001081,1
45508,2123,148121,ACH-000750,0
45509,2123,148121,ACH-000433,0
45510,2708,148121,ACH-000555,0
45511,2708,148121,ACH-001081,0
45512,2708,148121,ACH-000750,0
45513,2708,148121,ACH-000433,0
45514,216326,104741,ACH-000433,0
45515,216326,104741,ACH-000750,0
45516,216326,104741,ACH-000555,0
45517,216326,104741,ACH-001081,1
45518,132971,104741,ACH-002172,1
45519,132971,104741,ACH-000433,0
45520,2723601,148121,ACH-000555,0
45521,2723601,148121,ACH-001081,0
45522,2723601,148121,ACH-001127,0
45523,2723601,148121,ACH-000750,0
45524,2723601,148121,ACH-002172,1
45525,5035,5329102,ACH-000750,0
45526,216326,5329102,ACH-000750,0
45527,216326,5329102,ACH-002172,0
45528,216326,5329102,ACH-000555,0
45529,132971,5329102,ACH-002172,1
45530,42611257,5329102,ACH-001127,0
45531,42611257,5329102,ACH-000750,0
45532,42611257,5329102,ACH-000433,1
45533,132971,2478,ACH-000750,0
45534,132971,2478,ACH-001127,0
45535,132971,2478,ACH-000555,0
45536,132971,2478,ACH-000433,0
45537,3385,148121,ACH-000555,0
45538,3385,148121,ACH-001081,0
45539,3385,148121,ACH-000750,0
45540,3385,148121,ACH-002172,1
45541,3385,148121,ACH-000433,1
45542,5035,2478,ACH-001081,0
45543,216326,2478,ACH-000433,0
45544,216326,2478,ACH-002172,1
45545,42611257,2478,ACH-000555,0
45546,42611257,2478,ACH-000750,1
45547,42611257,2478,ACH-000433,0
45548,439525,5426,ACH-000555,0
45549,3081361,104741,ACH-000555,0
45550,3081361,104741,ACH-001081,1
45551,3081361,104741,ACH-001127,1
45552,11626560,104741,ACH-000433,0
45553,11626560,104741,ACH-002172,1
45554,24776445,104741,ACH-000433,0
45555,24776445,104741,ACH-001081,1
45556,24776445,104741,ACH-000555,0
45557,24776445,104741,ACH-002172,1
45558,24776445,104741,ACH-001127,1
45559,6450551,104741,ACH-001127,1
45560,6450551,104741,ACH-000555,0
45561,6450551,104741,ACH-000433,0
45562,452548,148121,ACH-000433,0
45563,452548,148121,ACH-001127,1
45564,452548,148121,ACH-000750,0
45565,452548,148121,ACH-000555,0
45566,3950,148121,ACH-000555,0
45567,3950,148121,ACH-000750,0
45568,3950,148121,ACH-001127,0
45569,3950,148121,ACH-000433,0
45570,4212,400633,ACH-001127,0
45571,4212,400633,ACH-000750,0
45572,4212,400633,ACH-000433,0
45573,60198,6252,ACH-001127,0
45574,60198,6252,ACH-002172,0
45575,11683,148121,ACH-001081,1
45576,11683,148121,ACH-002172,1
45577,11683,148121,ACH-000750,0
45578,71384,5426,ACH-000555,0
45579,71384,5426,ACH-000433,1
45580,3085106,148121,ACH-000750,0
45581,3085106,148121,ACH-001127,0
45582,3085106,148121,ACH-002172,1
45583,3085106,148121,ACH-000555,0
45584,3085106,148121,ACH-000433,0
45585,60198,104741,ACH-000555,1
45586,60198,104741,ACH-001127,1
45587,60198,104741,ACH-000750,0
45588,60198,104741,ACH-002172,1
45589,42611257,6252,ACH-000433,0
45590,42611257,6252,ACH-000750,1
45591,123631,104741,ACH-000433,0
45592,123631,104741,ACH-000750,0
45593,123631,104741,ACH-001127,1
45594,123631,104741,ACH-000555,0
45595,132971,6252,ACH-001081,0
45596,132971,6252,ACH-001127,0
45597,132971,6252,ACH-000750,0
45598,132971,6252,ACH-000433,0
45599,216326,6252,ACH-001127,0
45600,11626560,3950,ACH-001127,1
45601,11626560,3950,ACH-002172,0
45602,11626560,3950,ACH-001081,0
45603,24776445,3950,ACH-001081,0
45604,24776445,3950,ACH-000750,0
45605,6450551,3950,ACH-000750,1
45606,6450551,3950,ACH-001127,1
45607,6450551,3950,ACH-001081,0
45608,71384,400633,ACH-000433,0
45609,71384,400633,ACH-000750,0
45610,71384,400633,ACH-002172,1
45611,3385,5426,ACH-000555,0
45612,3385,5426,ACH-001081,0
45613,3385,5426,ACH-000750,0
45614,3385,5426,ACH-002172,1
45615,3385,5426,ACH-000433,1
45616,9854073,6252,ACH-000555,1
45617,9854073,6252,ACH-001081,0
45618,9854073,6252,ACH-000750,0
45619,9854073,6252,ACH-002172,0
45620,3081361,6252,ACH-001081,0
45621,3081361,6252,ACH-000750,0
45622,6450551,6252,ACH-002172,0
45623,6450551,6252,ACH-000750,0
45624,6450551,6252,ACH-001127,1
45625,6450551,6252,ACH-000433,0
45626,24776445,6252,ACH-000433,0
45627,24776445,6252,ACH-000750,0
45628,11626560,6252,ACH-000433,0
45629,11626560,6252,ACH-002172,0
45630,11626560,6252,ACH-000750,0
45631,2123,5426,ACH-000433,1
45632,2123,5426,ACH-002172,1
45633,2123,5426,ACH-000750,0
45634,3081361,3950,ACH-000433,1
45635,3081361,3950,ACH-001081,1
45636,3081361,3950,ACH-002172,0
45637,3081361,3950,ACH-001127,1
45638,3081361,3950,ACH-000750,1
45639,2723601,5426,ACH-002172,0
45640,2723601,5426,ACH-000750,0
45641,2723601,5426,ACH-000555,0
45642,439525,400633,ACH-000750,0
45643,2708,5426,ACH-000433,1
45644,2708,5426,ACH-000750,0
45645,2708,5426,ACH-001081,0
45646,2708,5426,ACH-000555,0
45647,9854073,3950,ACH-001081,1
45648,9854073,3950,ACH-000555,1
45649,9854073,3950,ACH-002172,1
45650,9854073,3950,ACH-000750,0
45651,9854073,3950,ACH-001127,1
45652,60198,2123,ACH-000433,0
45653,60198,2123,ACH-002172,0
45654,6194,5426,ACH-000433,1
45655,6194,5426,ACH-000750,0
45656,6194,5426,ACH-000555,0
45657,3085106,5426,ACH-000555,0
45658,123631,2123,ACH-001127,0
45659,3950,5426,ACH-000433,1
45660,3950,5426,ACH-001081,1
45661,3950,5426,ACH-000555,0
45662,11683,5426,ACH-000433,1
45663,11683,6194,ACH-000433,0
45664,11683,6194,ACH-001127,0
45665,11683,6194,ACH-000750,0
45666,3950,6194,ACH-002172,0
45667,3950,6194,ACH-001127,0
45668,3085106,6194,ACH-001127,0
45669,3085106,6194,ACH-001081,0
45670,452548,5426,ACH-000555,0
45671,5035,42611257,ACH-000750,0
45672,216326,42611257,ACH-000750,0
45673,216326,42611257,ACH-000555,0
45674,6194,400633,ACH-000750,0
45675,6194,400633,ACH-000433,0
45676,4212,148121,ACH-001081,1
45677,4212,148121,ACH-000555,0
45678,4212,148121,ACH-000750,0
45679,4212,148121,ACH-001127,0
45680,4212,148121,ACH-000433,0
45681,452548,6194,ACH-000555,0
45682,452548,6194,ACH-001081,0
45683,452548,2708,ACH-002172,0
45684,452548,2708,ACH-000750,1
45685,452548,2708,ACH-001081,0
45686,452548,2708,ACH-000555,0
45687,2123,400633,ACH-000750,0
45688,2123,400633,ACH-000433,0
45689,2708,400633,ACH-000750,0
45690,2708,400633,ACH-001081,0
45691,2708,400633,ACH-000433,0
45692,2723601,400633,ACH-001081,0
45693,439525,6194,ACH-000750,1
45694,439525,6194,ACH-002172,0
45695,439525,6194,ACH-000555,0
45696,439525,6194,ACH-001081,0
45697,3385,400633,ACH-000750,0
45698,3385,400633,ACH-001081,0
45699,3385,400633,ACH-000555,0
45700,71384,6194,ACH-001081,0
45701,71384,6194,ACH-001127,1
45702,71384,6194,ACH-002172,0
45703,71384,6194,ACH-000433,1
45704,3385,644241,ACH-000750,0
45705,3385,644241,ACH-002172,1
45706,3385,644241,ACH-000555,0
45707,3385,644241,ACH-001081,0
45708,2123,644241,ACH-000433,0
45709,123631,148121,ACH-002172,0
45710,123631,148121,ACH-000750,0
45711,123631,148121,ACH-001081,0
45712,123631,148121,ACH-000555,0
45713,123631,148121,ACH-000433,1
45714,60198,148121,ACH-000433,0
45715,60198,148121,ACH-001081,1
45716,60198,148121,ACH-000555,0
45717,60198,148121,ACH-002172,1
45718,60198,148121,ACH-000750,0
45719,3950,400633,ACH-000433,0
45720,3950,400633,ACH-000750,0
45721,11683,400633,ACH-001127,1
45722,11683,400633,ACH-000750,0
45723,11683,400633,ACH-001081,0
45724,2723601,644241,ACH-000555,0
45725,2723601,644241,ACH-002172,1
45726,2723601,644241,ACH-001127,0
45727,2708,644241,ACH-000433,0
45728,2708,644241,ACH-001081,0
45729,2708,644241,ACH-000555,0
45730,3085106,400633,ACH-000750,0
45731,3085106,400633,ACH-000433,0
45732,6194,644241,ACH-000433,0
45733,6194,644241,ACH-001081,1
45734,6450551,148121,ACH-001127,1
45735,6450551,148121,ACH-000750,0
45736,6450551,148121,ACH-002172,1
45737,6450551,148121,ACH-000555,0
45738,6450551,148121,ACH-001081,1
45739,24776445,148121,ACH-001081,0
45740,24776445,148121,ACH-000555,0
45741,24776445,148121,ACH-000750,0
45742,24776445,148121,ACH-001127,0
45743,24776445,148121,ACH-000433,1
45744,11626560,148121,ACH-000750,0
45745,11626560,148121,ACH-001127,1
45746,9854073,148121,ACH-001081,1
45747,9854073,148121,ACH-000555,0
45748,9854073,148121,ACH-001127,0
45749,9854073,148121,ACH-000750,0
45750,9854073,148121,ACH-000433,0
45751,3081361,148121,ACH-001081,0
45752,3081361,148121,ACH-000555,0
45753,3081361,148121,ACH-002172,0
45754,3081361,148121,ACH-001127,0
45755,3081361,148121,ACH-000750,0
45756,3085106,644241,ACH-000750,0
45757,11683,2708,ACH-000433,0
45758,11683,2708,ACH-001127,0
45759,11683,2708,ACH-000750,0
45760,3950,644241,ACH-000433,0
45761,11683,644241,ACH-000433,0
45762,11683,644241,ACH-001081,1
45763,11683,644241,ACH-001127,1
45764,4212,6194,ACH-001081,0
45765,4212,6194,ACH-002172,0
45766,4212,6194,ACH-001127,1
45767,60198,354624,ACH-000433,0
45768,60198,354624,ACH-001081,0
45769,60198,354624,ACH-001127,1
45770,123631,354624,ACH-002172,1
