,drug_1,drug_2,cell,label
27681,2662,4842,ACH-000148,0
27682,2662,4842,ACH-000552,1
27683,2662,4842,ACH-000997,0
27684,2662,4842,ACH-002159,0
27685,2662,4842,ACH-000288,0
27686,2662,4842,ACH-000681,1
27687,2662,4842,ACH-000750,1
27688,2662,4842,ACH-000376,0
27689,2662,4842,ACH-000706,0
27690,2662,4842,ACH-000651,0
27691,2662,4842,ACH-002195,1
27692,2662,4842,ACH-000273,0
27693,2662,4842,ACH-001208,0
27694,2662,4842,ACH-000730,0
27695,2662,4842,ACH-000900,0
27696,2662,4842,ACH-000551,0
27697,2662,4842,ACH-000090,1
27698,2662,4842,ACH-000696,0
27699,2662,4842,ACH-000463,1
27700,2662,4842,ACH-000579,0
27701,2662,4842,ACH-000825,0
27702,24866313,6918638,ACH-001751,1
27703,24866313,6918638,ACH-000169,1
27704,444795,5329102,ACH-000817,0
27705,444795,5329102,ACH-000551,0
27706,444795,5329102,ACH-000655,0
27707,444795,5329102,ACH-001208,0
27708,444795,5329102,ACH-000681,0
27709,444795,5329102,ACH-000477,0
27710,444795,5329102,ACH-000090,0
27711,444795,5329102,ACH-000504,1
27712,444795,5329102,ACH-000147,0
27713,444795,5329102,ACH-000966,0
27714,444795,5329102,ACH-002159,0
27715,444795,5329102,ACH-000900,1
27716,444795,5329102,ACH-000861,1
27717,444795,5329102,ACH-002199,0
27718,444795,5329102,ACH-001127,0
27719,444795,5329102,ACH-000696,0
27720,444795,5329102,ACH-000768,0
27721,444795,5329102,ACH-000273,0
27722,444795,5329102,ACH-002172,0
27723,444795,5329102,ACH-000971,0
27724,444795,5329102,ACH-000979,0
27725,444795,5329102,ACH-000706,0
27726,216239,126941,ACH-000552,0
27727,216239,126941,ACH-000425,0
27728,216239,126941,ACH-001151,0
27729,216239,126941,ACH-000768,1
27730,216239,126941,ACH-000971,0
27731,216239,126941,ACH-001039,0
27732,216239,126941,ACH-000825,0
27733,216239,126941,ACH-000376,0
27734,216239,126941,ACH-001127,0
27735,216239,126941,ACH-000615,0
27736,216239,126941,ACH-002199,0
27737,216239,126941,ACH-000343,0
27738,216239,126941,ACH-000504,0
27739,216239,126941,ACH-000477,0
27740,216239,126941,ACH-000288,0
27741,3950,3385,ACH-000579,1
27742,3950,3385,ACH-001198,1
27743,3950,3385,ACH-000273,0
27744,3950,3385,ACH-000811,1
27745,3950,3385,ACH-000343,0
27746,3950,3385,ACH-000425,0
27747,3950,3385,ACH-002159,0
27748,3950,3385,ACH-001208,1
27749,3950,3385,ACH-000147,0
27750,3950,3385,ACH-000428,0
27751,3950,3385,ACH-000433,1
27752,3950,3385,ACH-001190,0
27753,3950,3385,ACH-000730,0
27754,3950,3385,ACH-001151,1
27755,3950,3385,ACH-000615,1
27756,3950,3385,ACH-000148,1
27757,3950,3385,ACH-000768,1
27758,3950,3385,ACH-000979,0
27759,3950,3385,ACH-000706,1
27760,3950,3385,ACH-001738,0
27761,3950,3385,ACH-000046,1
27762,3950,3385,ACH-000555,0
27763,3950,3385,ACH-000552,1
27764,3950,3385,ACH-000861,0
27765,3950,3385,ACH-000825,0
27766,3950,3385,ACH-000971,0
27767,3950,3385,ACH-001081,0
27768,3950,3385,ACH-000997,0
27769,3950,3385,ACH-000900,0
27770,3950,3385,ACH-001127,1
27771,3950,3385,ACH-000477,1
27772,3950,3385,ACH-000551,0
27773,3950,3385,ACH-000969,0
27774,3950,3385,ACH-000655,1
27775,3950,3385,ACH-000376,0
27776,3950,3385,ACH-000696,1
27777,3950,3385,ACH-000817,0
27778,3950,3385,ACH-000463,0
27779,3950,3385,ACH-000367,1
27780,3950,3385,ACH-002172,0
27781,457193,3367,ACH-000433,0
27782,457193,3367,ACH-000651,0
27783,457193,3367,ACH-000971,0
27784,457193,3367,ACH-001039,0
27785,457193,3367,ACH-000090,0
27786,457193,3367,ACH-002199,0
27787,457193,3367,ACH-001208,0
27788,457193,3367,ACH-000825,0
27789,457193,3367,ACH-000425,0
27790,457193,3367,ACH-000148,0
27791,457193,3367,ACH-000750,0
27792,457193,3367,ACH-000428,0
27793,457193,3367,ACH-000768,1
27794,457193,3367,ACH-000552,1
27795,457193,3367,ACH-001151,1
27796,457193,3367,ACH-000900,0
27797,457193,3367,ACH-000696,0
27798,457193,3367,ACH-000147,0
27799,457193,3367,ACH-000997,1
27800,457193,3367,ACH-000343,0
27801,457193,3367,ACH-000681,0
27802,457193,3367,ACH-000969,0
27803,457193,3367,ACH-001738,1
27804,46898058,46944259,ACH-000424,0
27805,104842,57469,ACH-000367,0
27806,104842,57469,ACH-001151,0
27807,104842,57469,ACH-000811,0
27808,104842,57469,ACH-000768,0
27809,104842,57469,ACH-000273,0
27810,104842,57469,ACH-000552,0
27811,104842,57469,ACH-002172,0
27812,104842,57469,ACH-000615,0
27813,104842,57469,ACH-000696,0
27814,104842,57469,ACH-000425,0
27815,104842,57469,ACH-000997,0
27816,104842,57469,ACH-000651,0
27817,104842,57469,ACH-001208,0
27818,104842,57469,ACH-000343,0
27819,104842,57469,ACH-000579,0
27820,104842,57469,ACH-002195,0
27821,104842,57469,ACH-000969,0
27822,104842,57469,ACH-000288,0
27823,104842,57469,ACH-000900,0
27824,104842,57469,ACH-000730,0
27825,104842,57469,ACH-000555,0
27826,104842,57469,ACH-000706,0
27827,104842,57469,ACH-000428,0
27828,104842,57469,ACH-001198,0
27829,104842,57469,ACH-000817,0
27830,104842,57469,ACH-000979,0
27831,5746,16886,ACH-000433,0
27832,5746,16886,ACH-001190,0
27833,5746,16886,ACH-000579,0
27834,5746,16886,ACH-000900,0
27835,5746,16886,ACH-000966,0
27836,5746,16886,ACH-000730,0
27837,5746,16886,ACH-000655,0
27838,5746,16886,ACH-000428,0
27839,5746,16886,ACH-001127,1
27840,5746,16886,ACH-000343,0
27841,5746,16886,ACH-000706,0
27842,5746,16886,ACH-000969,0
27843,5746,16886,ACH-000997,0
27844,5746,16886,ACH-000681,0
27845,5746,16886,ACH-000046,1
27846,5746,16886,ACH-000147,0
27847,5746,16886,ACH-000979,1
27848,5746,16886,ACH-000552,0
27849,452548,5352062,ACH-001190,0
27850,452548,5352062,ACH-000433,0
27851,452548,5352062,ACH-000148,1
27852,452548,5352062,ACH-000273,0
27853,452548,5352062,ACH-000425,1
27854,452548,5352062,ACH-000147,1
27855,452548,5352062,ACH-000288,1
27856,452548,5352062,ACH-000551,0
27857,452548,5352062,ACH-000477,1
27858,452548,5352062,ACH-000750,1
27859,452548,5352062,ACH-000817,1
27860,452548,5352062,ACH-000367,1
27861,452548,5352062,ACH-000463,1
27862,452548,5352062,ACH-001039,0
27863,452548,5352062,ACH-000706,1
27864,452548,5352062,ACH-000681,1
27865,452548,5352062,ACH-000552,1
27866,452548,5352062,ACH-000997,1
27867,5311,3657,ACH-000504,0
27868,5311,3657,ACH-000997,1
27869,5311,3657,ACH-002199,0
27870,5311,3657,ACH-000966,0
27871,5311,3657,ACH-000433,0
27872,5311,3657,ACH-000273,0
27873,5311,3657,ACH-000046,0
27874,5311,3657,ACH-000655,0
27875,5311,3657,ACH-000825,0
27876,5311,3657,ACH-000477,0
27877,5311,3657,ACH-000730,0
27878,5311,3657,ACH-000681,0
27879,5311,3657,ACH-000555,0
27880,5311,3657,ACH-000651,0
27881,5311,3657,ACH-000579,0
27882,5311,3657,ACH-000463,0
27883,5311,3657,ACH-000617,0
27884,5311,3657,ACH-000090,0
27885,5311,3657,ACH-001081,0
27886,5311,3657,ACH-000551,0
27887,5311,3657,ACH-000425,0
27888,5329102,3062316,ACH-000788,1
27889,5329102,3062316,ACH-000657,1
27890,5329102,3062316,ACH-000219,1
27891,5329102,3062316,ACH-000757,1
27892,5329102,3062316,ACH-001061,1
27893,5329102,3062316,ACH-000906,1
27894,5329102,3062316,ACH-000971,1
27895,5329102,3062316,ACH-000322,1
27896,5329102,3062316,ACH-000552,1
27897,5329102,3062316,ACH-000028,1
27898,5329102,3062316,ACH-000950,1
27899,5329102,3062316,ACH-000573,1
27900,5329102,3062316,ACH-000035,1
27901,5329102,3062316,ACH-000311,1
27902,5329102,3062316,ACH-000900,1
27903,5329102,3062316,ACH-000463,1
27904,5329102,3062316,ACH-000395,1
27905,5329102,3062316,ACH-002179,1
27906,5329102,3062316,ACH-001374,1
27907,5329102,3062316,ACH-000943,1
27908,5329102,3062316,ACH-000348,1
27909,5329102,3062316,ACH-000665,1
27910,5329102,3062316,ACH-000811,1
27911,5329102,3062316,ACH-000651,1
27912,5329102,3062316,ACH-000421,1
27913,5329102,3062316,ACH-000147,1
27914,5329102,3062316,ACH-000425,1
27915,5329102,3062316,ACH-000115,1
27916,5329102,3062316,ACH-000097,0
27917,9854073,2907,ACH-000861,0
27918,9854073,2907,ACH-000825,0
27919,9854073,2907,ACH-000552,0
27920,9854073,2907,ACH-000966,0
27921,9854073,2907,ACH-001081,0
27922,9854073,2907,ACH-000997,0
27923,9854073,2907,ACH-000971,0
27924,9854073,2907,ACH-001738,0
27925,9854073,2907,ACH-000706,0
27926,9854073,2907,ACH-000681,0
27927,9854073,2907,ACH-000655,0
27928,9854073,2907,ACH-002172,0
27929,9854073,2907,ACH-000463,0
27930,9854073,2907,ACH-000617,0
27931,9854073,2907,ACH-001127,0
27932,9854073,2907,ACH-000900,0
27933,9854073,2907,ACH-000551,0
27934,9854073,2907,ACH-000750,0
27935,9854073,2907,ACH-000477,0
27936,9854073,2907,ACH-000343,0
27937,9854073,2907,ACH-000651,0
27938,9854073,2907,ACH-000579,0
27939,9854073,2907,ACH-000768,0
27940,9854073,2907,ACH-002199,0
27941,9854073,2907,ACH-000730,0
27942,9854073,2907,ACH-000090,0
27943,9854073,2907,ACH-002195,0
27944,5394,354624,ACH-000551,0
27945,5394,354624,ACH-000966,0
27946,5394,354624,ACH-001127,1
27947,5394,354624,ACH-002199,0
27948,5394,354624,ACH-000148,0
27949,5394,354624,ACH-000343,0
27950,5394,354624,ACH-000768,0
27951,5394,354624,ACH-000811,0
27952,5394,354624,ACH-000425,0
27953,5394,354624,ACH-000971,0
27954,5394,354624,ACH-001081,0
27955,5394,354624,ACH-000849,0
27956,5394,354624,ACH-000428,0
27957,5394,354624,ACH-000969,0
27958,5394,354624,ACH-000706,0
27959,5394,354624,ACH-000046,0
27960,5394,354624,ACH-001738,0
27961,3902,16886,ACH-000504,0
27962,3902,16886,ACH-000966,0
27963,3902,16886,ACH-002195,0
27964,3902,16886,ACH-001127,0
27965,3902,16886,ACH-000849,1
27966,3902,16886,ACH-001081,0
27967,3902,16886,ACH-000477,0
27968,3902,16886,ACH-000615,0
27969,3902,16886,ACH-000730,0
27970,3902,16886,ACH-000376,0
27971,3902,16886,ACH-001198,0
27972,3902,16886,ACH-000552,0
27973,3902,16886,ACH-000579,0
27974,3902,16886,ACH-000706,0
27975,3902,16886,ACH-002159,0
27976,3902,16886,ACH-000997,0
27977,54600319,387447,ACH-000825,0
27978,54600319,387447,ACH-001151,0
27979,54600319,387447,ACH-000681,1
27980,54600319,387447,ACH-000428,0
27981,54600319,387447,ACH-000651,1
27982,54600319,387447,ACH-000273,1
27983,54600319,387447,ACH-000971,1
27984,54600319,387447,ACH-002172,0
27985,54600319,387447,ACH-000148,0
27986,54600319,387447,ACH-000617,0
27987,54600319,387447,ACH-000579,1
27988,54600319,387447,ACH-000900,0
27989,54600319,387447,ACH-000343,1
27990,54600319,387447,ACH-000463,1
27991,54600319,387447,ACH-001208,0
27992,54600319,387447,ACH-001039,1
27993,2733525,2567,ACH-000811,0
27994,2733525,2567,ACH-001198,0
27995,2733525,2567,ACH-000825,0
27996,2733525,2567,ACH-002172,0
27997,2733525,2567,ACH-000552,1
27998,2733525,2567,ACH-000579,0
27999,2733525,2567,ACH-000706,0
28000,2733525,2567,ACH-000343,0
28001,2733525,2567,ACH-000433,0
28002,2733525,2567,ACH-000046,0
28003,2733525,2567,ACH-000969,0
28004,2733525,2567,ACH-000768,1
28005,2733525,2567,ACH-001039,0
28006,2733525,2567,ACH-001208,0
28007,2733525,2567,ACH-001738,1
28008,2733525,2567,ACH-000555,0
28009,2733525,2567,ACH-000615,0
28010,2733525,2567,ACH-000971,0
28011,2733525,2567,ACH-002195,0
28012,2733525,2567,ACH-000147,0
28013,2733525,2567,ACH-001127,0
28014,2733525,2567,ACH-000090,0
28015,2733525,2567,ACH-000288,0
28016,2733525,2567,ACH-000730,1
28017,2733525,2567,ACH-000681,0
28018,2733525,2567,ACH-000551,1
28019,2708,2187,ACH-000730,0
28020,2708,2187,ACH-000706,0
28021,2708,2187,ACH-000979,0
28022,2708,2187,ACH-001039,0
28023,2708,2187,ACH-001738,0
28024,2708,2187,ACH-000046,0
28025,2708,2187,ACH-000681,0
28026,2708,2187,ACH-000555,0
28027,2708,2187,ACH-000966,0
28028,2708,2187,ACH-000552,0
28029,2708,2187,ACH-000825,0
28030,2708,2187,ACH-000997,0
28031,2708,2187,ACH-001081,0
28032,2708,2187,ACH-000900,0
28033,2708,2187,ACH-001127,1
28034,2708,2187,ACH-000019,0
28035,2708,2187,ACH-000477,0
28036,2708,2187,ACH-000750,0
28037,2708,2187,ACH-000551,0
28038,2708,2187,ACH-000376,0
28039,2708,2187,ACH-000655,0
28040,2708,2187,ACH-000817,0
28041,2708,2187,ACH-000696,0
28042,2708,2187,ACH-000617,0
28043,2708,2187,ACH-000463,0
28044,2708,2187,ACH-000367,0
28045,2708,2187,ACH-000579,0
28046,2708,2187,ACH-000651,0
28047,2708,2187,ACH-000504,0
28048,2708,2187,ACH-001198,0
28049,2708,2187,ACH-000811,0
28050,2708,2187,ACH-000273,0
28051,2708,2187,ACH-000425,0
28052,2708,2187,ACH-000343,0
28053,2708,2187,ACH-002159,0
28054,2708,2187,ACH-000288,0
28055,2708,2187,ACH-001208,0
28056,2708,2187,ACH-000147,0
28057,2708,2187,ACH-000849,0
28058,2708,2187,ACH-000433,0
28059,2708,2187,ACH-000428,0
28060,2708,2187,ACH-002199,0
28061,2708,2187,ACH-001190,0
28062,2708,2187,ACH-000090,0
28063,2708,2187,ACH-001151,0
28064,2708,2187,ACH-000615,0
28065,2708,2187,ACH-000768,0
28066,2708,2187,ACH-000148,0
28067,2187,248862,ACH-001208,0
28068,2187,248862,ACH-001198,1
28069,2187,248862,ACH-000273,1
28070,2187,248862,ACH-000696,1
28071,2187,248862,ACH-000651,0
28072,2187,248862,ACH-000090,0
28073,2187,248862,ACH-001127,1
28074,2187,248862,ACH-000971,0
28075,2187,248862,ACH-000617,0
28076,2187,248862,ACH-002199,0
28077,2187,248862,ACH-000367,0
28078,24776445,5746,ACH-000615,0
28079,24776445,5746,ACH-002195,1
28080,24776445,5746,ACH-000730,0
28081,24776445,5746,ACH-000428,0
28082,24776445,5746,ACH-001190,0
28083,24776445,5746,ACH-000849,0
28084,24776445,5746,ACH-000147,0
28085,24776445,5746,ACH-000425,1
28086,24776445,5746,ACH-002159,0
28087,24776445,5746,ACH-000273,0
28088,24776445,5746,ACH-000463,0
28089,24776445,5746,ACH-000617,0
28090,24776445,5746,ACH-000367,1
28091,24776445,5746,ACH-000376,0
28092,24776445,5746,ACH-000696,1
28093,24776445,5746,ACH-000817,0
28094,24776445,5746,ACH-000750,0
28095,24776445,5746,ACH-000551,0
28096,24776445,5746,ACH-000969,1
28097,24776445,5746,ACH-000900,0
28098,24776445,5746,ACH-001127,0
28099,24776445,5746,ACH-000971,0
28100,24776445,5746,ACH-001081,0
28101,24776445,5746,ACH-000861,0
28102,24776445,5746,ACH-000681,0
28103,24776445,5746,ACH-000979,0
28104,24776445,5746,ACH-001738,0
28105,5351307,10297043,ACH-000424,1
28106,457193,126941,ACH-002159,0
28107,457193,126941,ACH-000768,1
28108,457193,126941,ACH-000551,0
28109,457193,126941,ACH-001738,0
28110,457193,126941,ACH-000900,0
28111,457193,126941,ACH-000288,0
28112,457193,126941,ACH-000433,0
28113,457193,126941,ACH-000579,0
28114,457193,126941,ACH-000997,0
28115,457193,126941,ACH-000504,0
28116,457193,126941,ACH-000555,0
28117,457193,126941,ACH-002199,0
28118,457193,126941,ACH-000477,0
28119,457193,126941,ACH-000696,0
28120,457193,126941,ACH-001039,0
28121,457193,126941,ACH-000969,0
28122,457193,126941,ACH-001081,0
28123,457193,126941,ACH-000148,0
28124,457193,126941,ACH-000971,0
28125,457193,126941,ACH-000463,1
28126,457193,126941,ACH-000425,0
28127,457193,126941,ACH-000706,0
28128,457193,126941,ACH-000273,0
28129,457193,126941,ACH-000849,0
28130,457193,126941,ACH-000019,0
28131,457193,126941,ACH-000750,0
28132,457193,126941,ACH-000046,0
28133,5311,40926,ACH-001127,0
28134,5311,40926,ACH-000477,0
28135,5311,40926,ACH-001738,0
28136,5311,40926,ACH-000768,0
28137,5311,40926,ACH-000147,0
28138,5311,40926,ACH-000425,0
28139,5311,40926,ACH-000367,0
28140,5311,40926,ACH-000615,0
28141,5311,40926,ACH-000651,0
28142,5311,40926,ACH-000288,0
28143,5311,40926,ACH-000376,0
28144,5311,40926,ACH-000730,0
28145,5311,40926,ACH-001081,1
28146,5311,40926,ACH-002159,0
28147,5311,40926,ACH-001039,0
28148,5311,40926,ACH-000551,0
28149,5311,40926,ACH-002199,0
28150,5311,40926,ACH-001208,1
28151,5311,40926,ACH-001198,1
28152,31703,5321010,ACH-000754,0
28153,31703,5321010,ACH-001685,1
28154,2123,2578,ACH-002172,1
28155,2123,2578,ACH-000750,0
28156,2123,2578,ACH-000969,0
28157,2123,2578,ACH-000551,0
28158,2123,2578,ACH-000552,1
28159,2123,2578,ACH-000825,0
28160,2123,2578,ACH-000861,1
28161,2123,2578,ACH-000979,1
28162,2123,2578,ACH-001738,0
28163,2123,2578,ACH-000768,0
28164,2123,2578,ACH-000433,0
28165,2123,2578,ACH-001190,1
28166,2123,2578,ACH-000425,0
28167,2123,2578,ACH-000504,1
28168,4091,9826528,ACH-000788,1
28169,4091,9826528,ACH-000219,0
28170,4091,9826528,ACH-000757,0
28171,4091,9826528,ACH-000713,0
28172,4091,9826528,ACH-001061,0
28173,4091,9826528,ACH-000906,0
28174,4091,9826528,ACH-000971,0
28175,4091,9826528,ACH-000322,0
28176,4091,9826528,ACH-000552,0
28177,4091,9826528,ACH-000028,0
28178,4091,9826528,ACH-000950,0
28179,4091,9826528,ACH-000573,0
28180,4091,9826528,ACH-000035,0
28181,4091,9826528,ACH-000311,0
28182,4091,9826528,ACH-000900,0
28183,4091,9826528,ACH-000463,0
28184,4091,9826528,ACH-000395,1
28185,4091,9826528,ACH-002179,0
28186,4091,9826528,ACH-000291,0
28187,4091,9826528,ACH-001374,1
28188,4091,9826528,ACH-000943,0
28189,4091,9826528,ACH-000348,0
28190,4091,9826528,ACH-000665,0
28191,4091,9826528,ACH-000811,0
28192,4091,9826528,ACH-000651,0
28193,4091,9826528,ACH-000421,0
28194,4091,9826528,ACH-000147,1
28195,4091,9826528,ACH-000425,0
28196,4091,9826528,ACH-001418,0
28197,4091,9826528,ACH-000115,1
28198,4091,9826528,ACH-000097,0
28199,25262965,11707110,ACH-000169,1
28200,11683,4114,ACH-000849,0
28201,11683,4114,ACH-000579,1
28202,11683,4114,ACH-002199,1
28203,11683,4114,ACH-000428,1
28204,11683,4114,ACH-000966,1
28205,11683,4114,ACH-000552,0
28206,11683,4114,ACH-001081,1
28207,11683,4114,ACH-000971,0
28208,11683,4114,ACH-001738,1
28209,11683,4114,ACH-000817,0
28210,11683,4114,ACH-001127,1
28211,11683,4114,ACH-000969,1
28212,11683,4114,ACH-000750,1
28213,41744,104741,ACH-000681,0
28214,41744,104741,ACH-000651,0
28215,41744,104741,ACH-000019,0
28216,41744,104741,ACH-000147,0
28217,41744,104741,ACH-000579,0
28218,41744,104741,ACH-000504,0
28219,41744,104741,ACH-000730,0
28220,41744,104741,ACH-001208,0
28221,41744,104741,ACH-000477,0
28222,41744,104741,ACH-000090,0
28223,41744,104741,ACH-000617,0
28224,41744,104741,ACH-000966,0
28225,41744,104741,ACH-000811,0
28226,41744,104741,ACH-000655,0
28227,41744,104741,ACH-002159,0
28228,41744,104741,ACH-000551,0
28229,41744,104741,ACH-000817,0
28230,41744,104741,ACH-000750,0
28231,41744,104741,ACH-002172,0
28232,41744,104741,ACH-001198,0
28233,41744,104741,ACH-000696,0
28234,41744,104741,ACH-001151,0
28235,41744,104741,ACH-000552,0
28236,41744,104741,ACH-000273,0
28237,41744,104741,ACH-000376,0
28238,41744,104741,ACH-000555,0
28239,41744,104741,ACH-000425,0
28240,41744,104741,ACH-000979,0
28241,41744,104741,ACH-000997,0
28242,41744,104741,ACH-000861,0
28243,41744,104741,ACH-000463,0
28244,41744,104741,ACH-000148,0
28245,41744,104741,ACH-000288,0
28246,41744,104741,ACH-000971,0
28247,41744,104741,ACH-000433,0
28248,5284613,24958200,ACH-000424,1
28249,5799,387447,ACH-000579,0
28250,5799,387447,ACH-002199,0
28251,5799,387447,ACH-000090,1
28252,5799,387447,ACH-000367,0
28253,5799,387447,ACH-000615,0
28254,5799,387447,ACH-000817,0
28255,5799,387447,ACH-000825,0
28256,5799,387447,ACH-000997,0
28257,5799,387447,ACH-000477,0
28258,5799,387447,ACH-000900,0
28259,5799,387447,ACH-000617,0
28260,5799,387447,ACH-000730,0
28261,5799,387447,ACH-000343,0
28262,5799,387447,ACH-000768,0
28263,5799,387447,ACH-001151,0
28264,5799,387447,ACH-002159,0
28265,5799,387447,ACH-000148,0
28266,5799,387447,ACH-000555,0
28267,5799,387447,ACH-000552,0
28268,2723601,11626560,ACH-000768,0
28269,2723601,11626560,ACH-001151,0
28270,2723601,11626560,ACH-002195,0
28271,2723601,11626560,ACH-000090,0
28272,2723601,11626560,ACH-002199,0
28273,2723601,11626560,ACH-001190,0
28274,2723601,11626560,ACH-000433,0
28275,2723601,11626560,ACH-000428,0
28276,2723601,11626560,ACH-000147,0
28277,2723601,11626560,ACH-000849,0
28278,2723601,11626560,ACH-001208,0
28279,2723601,11626560,ACH-000425,0
28280,2723601,11626560,ACH-000343,0
28281,2723601,11626560,ACH-000811,0
28282,2723601,11626560,ACH-000273,0
28283,2723601,11626560,ACH-000504,0
28284,2723601,11626560,ACH-001198,0
28285,2723601,11626560,ACH-000651,0
28286,2723601,11626560,ACH-000579,0
28287,2723601,11626560,ACH-002172,1
28288,2723601,11626560,ACH-000367,0
28289,2723601,11626560,ACH-000617,0
28290,2723601,11626560,ACH-000463,0
28291,2723601,11626560,ACH-000696,0
28292,2723601,11626560,ACH-000376,1
28293,2723601,11626560,ACH-000655,0
28294,2723601,11626560,ACH-000551,0
28295,2723601,11626560,ACH-001127,0
28296,2723601,11626560,ACH-000019,0
28297,2723601,11626560,ACH-000900,0
28298,2723601,11626560,ACH-001081,0
28299,2723601,11626560,ACH-000971,0
28300,2723601,11626560,ACH-000825,0
28301,2723601,11626560,ACH-000555,0
28302,2723601,11626560,ACH-000046,0
28303,2723601,11626560,ACH-001039,0
28304,2723601,11626560,ACH-001738,0
28305,2723601,11626560,ACH-000706,0
28306,2723601,11626560,ACH-000979,0
28307,2123,3657,ACH-000288,0
28308,2123,3657,ACH-000425,0
28309,2123,3657,ACH-000504,1
28310,2123,3657,ACH-000651,0
28311,2123,3657,ACH-000768,0
28312,2123,3657,ACH-000090,0
28313,2123,3657,ACH-002195,0
28314,2123,3657,ACH-000428,0
28315,2123,3657,ACH-000433,0
28316,2123,3657,ACH-000971,0
28317,2123,3657,ACH-000825,0
28318,2123,3657,ACH-000046,0
28319,2123,3657,ACH-001738,0
28320,2123,3657,ACH-000376,0
28321,2123,3657,ACH-000969,0
28322,2123,3657,ACH-000750,0
28323,2123,3657,ACH-000019,0
28324,2123,3657,ACH-001127,0
28325,9854073,54600319,ACH-000730,1
28326,9854073,54600319,ACH-001151,0
28327,9854073,54600319,ACH-000090,1
28328,9854073,54600319,ACH-002195,1
